0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20373544,0.20373544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24940127,0.24940127,0.52821547,0.52821547,0.90212196,0.90212196,0.5275372,0.5275372,0.22896685,0.22896685,0.0,0.0,0.0,0.0,0.21851988,0.21851988,0.35822207,0.35822207,0.89038384,0.89038384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11709858,0.11709858,0.2249686,0.2249686,0.3702408,0.3702408,0.0,0.0,0.0,0.0,0.0,0.0,0.20154846,0.20154846,0.57434094,0.57434094,0.50619256,0.50619256,1.0,1.0,0.23964663,0.23964663,0.0,0.0,0.7060519,0.7060519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11805451,0.11805451,0.12176755,0.12176755,0.3674158,0.3674158,0.37735885,0.37735885,0.67230815,0.67230815,0.9430863,0.9430863,0.3518178,0.3518178,0.43283442,0.43283442,0.0,0.0,0.6870098,0.6870098,0.9030906,0.9030906,0.26488075,0.26488075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20373544,0.20373544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24940127,0.24940127,0.52821547,0.52821547,0.90212196,0.90212196,0.5275372,0.5275372,0.22896685,0.22896685,0.0,0.0,0.0,0.0,0.21851988,0.21851988,0.35822207,0.35822207,0.89038384,0.89038384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11709858,0.11709858,0.2249686,0.2249686,0.3702408,0.3702408,0.0,0.0,0.0,0.0,0.0,0.0,0.20154846,0.20154846,0.57434094,0.57434094,0.50619256,0.50619256,1.0,1.0,0.23964663,0.23964663,0.0,0.0,0.7060519,0.7060519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11805451,0.11805451,0.12176755,0.12176755,0.3674158,0.3674158,0.37735885,0.37735885,0.67230815,0.67230815,0.9430863,0.9430863,0.3518178,0.3518178,0.43283442,0.43283442,0.0,0.0,0.6870098,0.6870098,0.9030906,0.9030906,0.26488075,0.26488075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13873641,0.13873641,0.15711725,0.15711725,0.0,0.0,0.15662704,0.15662704,0.4455863,0.4455863,0.40979436,0.40979436,0.14414108,0.14414108,0.42556524,0.42556524,0.8092506,0.8092506,0.8509652,0.8509652,0.4486997,0.4486997,0.3492795,0.3492795,0.7958732,0.7958732,0.70551616,0.70551616,0.47088337,0.47088337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13423434,0.13423434,0.0,0.0,0.16584799,0.16584799,0.0,0.0,0.46906418,0.46906418,0.46777156,0.46777156,0.41987285,0.41987285,0.8729059,0.8729059,0.21157816,0.21157816,1.0,1.0,0.76492673,0.76492673,0.24075322,0.24075322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545149,0.3545149,0.28768128,0.28768128,0.59424543,0.59424543,0.26804706,0.26804706,0.6072236,0.6072236,0.9180045,0.9180045,0.908339,0.908339,0.9317254,0.9317254,0.6515148,0.6515148,0.28513682,0.28513682,0.6127777,0.6127777,0.24276415,0.24276415,0.5240524,0.5240524,0.30550224,0.30550224,0.35659048,0.35659048,0.19485572,0.19485572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13873641,0.13873641,0.15711725,0.15711725,0.0,0.0,0.15662704,0.15662704,0.4455863,0.4455863,0.40979436,0.40979436,0.14414108,0.14414108,0.42556524,0.42556524,0.8092506,0.8092506,0.8509652,0.8509652,0.4486997,0.4486997,0.3492795,0.3492795,0.7958732,0.7958732,0.70551616,0.70551616,0.47088337,0.47088337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13423434,0.13423434,0.0,0.0,0.16584799,0.16584799,0.0,0.0,0.46906418,0.46906418,0.46777156,0.46777156,0.41987285,0.41987285,0.8729059,0.8729059,0.21157816,0.21157816,1.0,1.0,0.76492673,0.76492673,0.24075322,0.24075322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545149,0.3545149,0.28768128,0.28768128,0.59424543,0.59424543,0.26804706,0.26804706,0.6072236,0.6072236,0.9180045,0.9180045,0.908339,0.908339,0.9317254,0.9317254,0.6515148,0.6515148,0.28513682,0.28513682,0.6127777,0.6127777,0.24276415,0.24276415,0.5240524,0.5240524,0.30550224,0.30550224,0.35659048,0.35659048,0.19485572,0.19485572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13207231,0.13207231,0.11943157,0.11943157,0.38760445,0.38760445,0.39675233,0.39675233,0.1611196,0.1611196,0.0,0.0,0.1490004,0.1490004,0.43248892,0.43248892,0.80621666,0.80621666,0.7731975,0.7731975,0.39187855,0.39187855,0.7389172,0.7389172,0.29284048,0.29284048,0.1798189,0.1798189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13976008,0.13976008,0.13859324,0.13859324,0.7257593,0.7257593,0.42330968,0.42330968,0.13425182,0.13425182,0.45589697,0.45589697,0.0,0.0,0.76498127,0.76498127,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125136,0.5125136,0.5884781,0.5884781,0.8908433,0.8908433,0.5617659,0.5617659,0.8055117,0.8055117,0.9463757,0.9463757,0.56647044,0.56647044,0.5412328,0.5412328,0.30710885,0.30710885,0.0,0.0,0.26322946,0.26322946,0.0,0.0,0.47780654,0.47780654,0.0,0.0,0.11951153,0.11951153,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13207231,0.13207231,0.11943157,0.11943157,0.38760445,0.38760445,0.39675233,0.39675233,0.1611196,0.1611196,0.0,0.0,0.1490004,0.1490004,0.43248892,0.43248892,0.80621666,0.80621666,0.7731975,0.7731975,0.39187855,0.39187855,0.7389172,0.7389172,0.29284048,0.29284048,0.1798189,0.1798189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13976008,0.13976008,0.13859324,0.13859324,0.7257593,0.7257593,0.42330968,0.42330968,0.13425182,0.13425182,0.45589697,0.45589697,0.0,0.0,0.76498127,0.76498127,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125136,0.5125136,0.5884781,0.5884781,0.8908433,0.8908433,0.5617659,0.5617659,0.8055117,0.8055117,0.9463757,0.9463757,0.56647044,0.56647044,0.5412328,0.5412328,0.30710885,0.30710885,0.0,0.0,0.26322946,0.26322946,0.0,0.0,0.47780654,0.47780654,0.0,0.0,0.11951153,0.11951153,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27031296,0.27031296,0.63717484,0.63717484,0.27767178,0.27767178,0.0,0.0,0.0,0.0,0.0,0.0,0.3104446,0.3104446,0.65288556,0.65288556,0.9572855,0.9572855,0.9058545,0.9058545,0.5434733,0.5434733,0.23959404,0.23959404,0.0,0.0,0.0,0.0,0.0,0.0,0.121443294,0.121443294,0.54460394,0.54460394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13416442,0.13416442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15713692,0.15713692,0.46543297,0.46543297,0.6277384,0.6277384,0.847465,0.847465,0.3099668,0.3099668,0.0,0.0,0.13227955,0.13227955,0.48298246,0.48298246,0.80240726,0.80240726,0.521964,0.521964,0.66697216,0.66697216,0.2204438,0.2204438,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14443612,0.14443612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16462614,0.16462614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12855266,0.12855266,0.13827139,0.13827139,0.3915128,0.3915128,0.3190071,0.3190071,0.77070844,0.77070844,0.6037571,0.6037571,0.85304785,0.85304785,0.2072134,0.2072134,0.3310005,0.3310005,0.61124146,0.61124146,0.6510644,0.6510644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27031296,0.27031296,0.63717484,0.63717484,0.27767178,0.27767178,0.0,0.0,0.0,0.0,0.0,0.0,0.3104446,0.3104446,0.65288556,0.65288556,0.9572855,0.9572855,0.9058545,0.9058545,0.5434733,0.5434733,0.23959404,0.23959404,0.0,0.0,0.0,0.0,0.0,0.0,0.121443294,0.121443294,0.54460394,0.54460394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13416442,0.13416442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15713692,0.15713692,0.46543297,0.46543297,0.6277384,0.6277384,0.847465,0.847465,0.3099668,0.3099668,0.0,0.0,0.13227955,0.13227955,0.48298246,0.48298246,0.80240726,0.80240726,0.521964,0.521964,0.66697216,0.66697216,0.2204438,0.2204438,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14443612,0.14443612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16462614,0.16462614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12855266,0.12855266,0.13827139,0.13827139,0.3915128,0.3915128,0.3190071,0.3190071,0.77070844,0.77070844,0.6037571,0.6037571,0.85304785,0.85304785,0.2072134,0.2072134,0.3310005,0.3310005,0.61124146,0.61124146,0.6510644,0.6510644
0.15146066,0.15146066,0.21333902,0.21333902,0.0,0.0,0.0,0.0,0.9254114,0.9254114,0.6145304,0.6145304,0.89316976,0.89316976,0.72619325,0.72619325,0.60840535,0.60840535,0.38149282,0.38149282,0.26783526,0.26783526,0.11644627,0.11644627,0.0,0.0,0.12702908,0.12702908,0.34040672,0.34040672,0.24999559,0.24999559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44702223,0.44702223,0.5565971,0.5565971,0.24597463,0.24597463,0.17156316,0.17156316,0.0,0.0,0.30359602,0.30359602,0.11479287,0.11479287,0.41804236,0.41804236,0.4343999,0.4343999,0.13089398,0.13089398,0.14699937,0.14699937,0.71069366,0.71069366,0.8837564,0.8837564,0.39461774,0.39461774,0.38010103,0.38010103,0.23930477,0.23930477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12496374,0.12496374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7582097,0.7582097,0.3311284,0.3311284,0.26728505,0.26728505,0.33917454,0.33917454,0.11532126,0.11532126,0.11209518,0.11209518,0.0,0.0,0.11665818,0.11665818,0.34411755,0.34411755,0.6750887,0.6750887,0.87197345,0.87197345,0.4487182,0.4487182,0.234604,0.234604,0.5269948,0.5269948,0.38180247,0.38180247,0.20685545,0.20685545,0.12633501,0.12633501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15146066,0.15146066,0.21333902,0.21333902,0.0,0.0,0.0,0.0,0.9254114,0.9254114,0.6145304,0.6145304,0.89316976,0.89316976,0.72619325,0.72619325,0.60840535,0.60840535,0.38149282,0.38149282,0.26783526,0.26783526,0.11644627,0.11644627,0.0,0.0,0.12702908,0.12702908,0.34040672,0.34040672,0.24999559,0.24999559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44702223,0.44702223,0.5565971,0.5565971,0.24597463,0.24597463,0.17156316,0.17156316,0.0,0.0,0.30359602,0.30359602,0.11479287,0.11479287,0.41804236,0.41804236,0.4343999,0.4343999,0.13089398,0.13089398,0.14699937,0.14699937,0.71069366,0.71069366,0.8837564,0.8837564,0.39461774,0.39461774,0.38010103,0.38010103,0.23930477,0.23930477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12496374,0.12496374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7582097,0.7582097,0.3311284,0.3311284,0.26728505,0.26728505,0.33917454,0.33917454,0.11532126,0.11532126,0.11209518,0.11209518,0.0,0.0,0.11665818,0.11665818,0.34411755,0.34411755,0.6750887,0.6750887,0.87197345,0.87197345,0.4487182,0.4487182,0.234604,0.234604,0.5269948,0.5269948,0.38180247,0.38180247,0.20685545,0.20685545,0.12633501,0.12633501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21957356,0.21957356,0.59820324,0.59820324,0.28626755,0.28626755,0.0,0.0,0.9366719,0.9366719,0.63393253,0.63393253,0.476619,0.476619,0.58765155,0.58765155,0.22202863,0.22202863,0.26944768,0.26944768,0.28197908,0.28197908,0.0,0.0,0.0,0.0,0.0,0.0,0.23603387,0.23603387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776024,0.5776024,0.94431734,0.94431734,0.6484388,0.6484388,0.5835399,0.5835399,0.0,0.0,0.5409797,0.5409797,0.12263814,0.12263814,0.7224907,0.7224907,0.86090183,0.86090183,0.29120374,0.29120374,0.15643123,0.15643123,0.5715722,0.5715722,0.4765813,0.4765813,0.28029191,0.28029191,0.26830134,0.26830134,0.15758899,0.15758899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7593265,0.7593265,1.0,1.0,0.7589422,0.7589422,0.37362117,0.37362117,0.775176,0.775176,0.41050556,0.41050556,0.403082,0.403082,0.14728002,0.14728002,0.41355246,0.41355246,0.77353954,0.77353954,0.35765553,0.35765553,0.75220037,0.75220037,0.4670415,0.4670415,0.15406662,0.15406662,0.39494973,0.39494973,0.1044249,0.1044249,0.13359773,0.13359773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21957356,0.21957356,0.59820324,0.59820324,0.28626755,0.28626755,0.0,0.0,0.9366719,0.9366719,0.63393253,0.63393253,0.476619,0.476619,0.58765155,0.58765155,0.22202863,0.22202863,0.26944768,0.26944768,0.28197908,0.28197908,0.0,0.0,0.0,0.0,0.0,0.0,0.23603387,0.23603387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776024,0.5776024,0.94431734,0.94431734,0.6484388,0.6484388,0.5835399,0.5835399,0.0,0.0,0.5409797,0.5409797,0.12263814,0.12263814,0.7224907,0.7224907,0.86090183,0.86090183,0.29120374,0.29120374,0.15643123,0.15643123,0.5715722,0.5715722,0.4765813,0.4765813,0.28029191,0.28029191,0.26830134,0.26830134,0.15758899,0.15758899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7593265,0.7593265,1.0,1.0,0.7589422,0.7589422,0.37362117,0.37362117,0.775176,0.775176,0.41050556,0.41050556,0.403082,0.403082,0.14728002,0.14728002,0.41355246,0.41355246,0.77353954,0.77353954,0.35765553,0.35765553,0.75220037,0.75220037,0.4670415,0.4670415,0.15406662,0.15406662,0.39494973,0.39494973,0.1044249,0.1044249,0.13359773,0.13359773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24495922,0.24495922,0.65758127,0.65758127,0.70524824,0.70524824,0.31667873,0.31667873,0.5438632,0.5438632,0.46711636,0.46711636,0.14667252,0.14667252,0.2076435,0.2076435,0.0,0.0,0.14629023,0.14629023,0.19603688,0.19603688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520341,0.520341,0.91781944,0.91781944,0.69697887,0.69697887,0.95736814,0.95736814,0.3680238,0.3680238,0.8001903,0.8001903,0.40325847,0.40325847,0.56525457,0.56525457,0.73983145,0.73983145,0.70972055,0.70972055,0.10039969,0.10039969,0.19802044,0.19802044,0.14666317,0.14666317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33248883,0.33248883,0.75938135,0.75938135,1.0,1.0,0.42298532,0.42298532,0.7249099,0.7249099,0.46569467,0.46569467,0.5177158,0.5177158,0.48016563,0.48016563,0.84215957,0.84215957,0.8094899,0.8094899,0.3199632,0.3199632,0.32630375,0.32630375,0.31833422,0.31833422,0.0,0.0,0.10908827,0.10908827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24495922,0.24495922,0.65758127,0.65758127,0.70524824,0.70524824,0.31667873,0.31667873,0.5438632,0.5438632,0.46711636,0.46711636,0.14667252,0.14667252,0.2076435,0.2076435,0.0,0.0,0.14629023,0.14629023,0.19603688,0.19603688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520341,0.520341,0.91781944,0.91781944,0.69697887,0.69697887,0.95736814,0.95736814,0.3680238,0.3680238,0.8001903,0.8001903,0.40325847,0.40325847,0.56525457,0.56525457,0.73983145,0.73983145,0.70972055,0.70972055,0.10039969,0.10039969,0.19802044,0.19802044,0.14666317,0.14666317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33248883,0.33248883,0.75938135,0.75938135,1.0,1.0,0.42298532,0.42298532,0.7249099,0.7249099,0.46569467,0.46569467,0.5177158,0.5177158,0.48016563,0.48016563,0.84215957,0.84215957,0.8094899,0.8094899,0.3199632,0.3199632,0.32630375,0.32630375,0.31833422,0.31833422,0.0,0.0,0.10908827,0.10908827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95057267,0.95057267,0.5789978,0.5789978,0.23553932,0.23553932,0.0,0.0,0.2023344,0.2023344,0.0,0.0,0.4843265,0.4843265,0.0,0.0,0.22558747,0.22558747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93324256,0.93324256,0.5471982,0.5471982,0.9002799,0.9002799,0.45097086,0.45097086,0.0,0.0,0.12962148,0.12962148,0.0,0.0,0.78720874,0.78720874,0.3656451,0.3656451,0.0,0.0,0.0,0.0,0.0,0.0,0.25798342,0.25798342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26380244,0.26380244,0.37168288,0.37168288,0.40576807,0.40576807,1.0,1.0,0.78026175,0.78026175,0.7738815,0.7738815,0.38604623,0.38604623,0.12313666,0.12313666,0.15446377,0.15446377,0.6997654,0.6997654,0.7614101,0.7614101,0.0,0.0,0.0,0.0,0.0,0.0,0.11449846,0.11449846,0.10648774,0.10648774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95057267,0.95057267,0.5789978,0.5789978,0.23553932,0.23553932,0.0,0.0,0.2023344,0.2023344,0.0,0.0,0.4843265,0.4843265,0.0,0.0,0.22558747,0.22558747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93324256,0.93324256,0.5471982,0.5471982,0.9002799,0.9002799,0.45097086,0.45097086,0.0,0.0,0.12962148,0.12962148,0.0,0.0,0.78720874,0.78720874,0.3656451,0.3656451,0.0,0.0,0.0,0.0,0.0,0.0,0.25798342,0.25798342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26380244,0.26380244,0.37168288,0.37168288,0.40576807,0.40576807,1.0,1.0,0.78026175,0.78026175,0.7738815,0.7738815,0.38604623,0.38604623,0.12313666,0.12313666,0.15446377,0.15446377,0.6997654,0.6997654,0.7614101,0.7614101,0.0,0.0,0.0,0.0,0.0,0.0,0.11449846,0.11449846,0.10648774,0.10648774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
