0.5746187,0.5746187,0.5362227,0.5362227,0.19934168,0.19934168,0.0,0.0,0.53193086,0.53193086,0.22053367,0.22053367,0.4768081,0.4768081,0.19156222,0.19156222,0.21321532,0.21321532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393886,0.9393886,0.920013,0.920013,0.88382155,0.88382155,0.4631128,0.4631128,0.0,0.0,0.39330718,0.39330718,0.0,0.0,0.951601,0.951601,0.73539627,0.73539627,0.23803875,0.23803875,0.0,0.0,0.18213342,0.18213342,0.24567033,0.24567033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31589353,0.31589353,0.7605622,0.7605622,0.7054749,0.7054749,0.770346,0.770346,1.0,1.0,0.5969215,0.5969215,0.34285328,0.34285328,0.111377604,0.111377604,0.3529,0.3529,0.72137177,0.72137177,0.7638921,0.7638921,0.30966106,0.30966106,0.12781428,0.12781428,0.0,0.0,0.10399725,0.10399725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36632577,0.36632577,0.47604594,0.47604594,0.73450255,0.73450255,0.11682243,0.11682243,0.3273153,0.3273153,0.0,0.0,0.0,0.0,0.10671511,0.10671511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6782356,0.6782356,0.0,0.0,0.0,0.0,0.12075374,0.12075374,0.26481813,0.26481813,0.36085537,0.36085537,0.34911883,0.34911883,0.5702193,0.5702193,0.8183204,0.8183204,0.9561036,0.9561036
0.91380024,0.91380024,0.943302,0.943302,0.5936537,0.5936537,0.23833777,0.23833777,0.2168601,0.2168601,0.0,0.0,0.13628863,0.13628863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52629995,0.52629995,0.58642644,0.58642644,0.8736338,0.8736338,0.5632614,0.5632614,0.11577413,0.11577413,0.1753959,0.1753959,0.0,0.0,0.4124832,0.4124832,0.3706756,0.3706756,0.12681296,0.12681296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100648776,0.100648776,0.38953292,0.38953292,0.44163784,0.44163784,0.7562875,0.7562875,0.5969215,0.5969215,1.0,1.0,0.78900146,0.78900146,0.3857219,0.3857219,0.45089918,0.45089918,0.81539756,0.81539756,0.31819212,0.31819212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35281414,0.35281414,0.3509298,0.3509298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382875,0.9382875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12165966,0.12165966,0.11601729,0.11601729,0.24191743,0.24191743,0.7155267,0.7155267,0.77376926,0.77376926
0.91380024,0.91380024,0.943302,0.943302,0.5936537,0.5936537,0.23833777,0.23833777,0.2168601,0.2168601,0.0,0.0,0.13628863,0.13628863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52629995,0.52629995,0.58642644,0.58642644,0.8736338,0.8736338,0.5632614,0.5632614,0.11577413,0.11577413,0.1753959,0.1753959,0.0,0.0,0.4124832,0.4124832,0.3706756,0.3706756,0.12681296,0.12681296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100648776,0.100648776,0.38953292,0.38953292,0.44163784,0.44163784,0.7562875,0.7562875,0.5969215,0.5969215,1.0,1.0,0.78900146,0.78900146,0.3857219,0.3857219,0.45089918,0.45089918,0.81539756,0.81539756,0.31819212,0.31819212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35281414,0.35281414,0.3509298,0.3509298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382875,0.9382875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12165966,0.12165966,0.11601729,0.11601729,0.24191743,0.24191743,0.7155267,0.7155267,0.77376926,0.77376926
0.53854275,0.53854275,0.93883914,0.93883914,0.9461351,0.9461351,0.6034383,0.6034383,0.20484412,0.20484412,0.21076265,0.21076265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19052014,0.19052014,0.5668815,0.5668815,0.5952467,0.5952467,0.8858268,0.8858268,0.38157174,0.38157174,0.5000069,0.5000069,0.16991323,0.16991323,0.20404649,0.20404649,0.353999,0.353999,0.40539098,0.40539098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37241915,0.37241915,0.49747038,0.49747038,0.35694394,0.35694394,0.340475,0.340475,0.7892759,0.7892759,1.0,1.0,0.78715104,0.78715104,0.8482656,0.8482656,0.79830694,0.79830694,0.0,0.0,0.0,0.0,0.12123124,0.12123124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269572,0.7269572,0.33471003,0.33471003,0.11067969,0.11067969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182331,0.8182331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1202027,0.1202027,0.3299577,0.3299577,0.3382398,0.3382398,0.6964784,0.6964784,0.4908494,0.4908494
0.53854275,0.53854275,0.93883914,0.93883914,0.9461351,0.9461351,0.6034383,0.6034383,0.20484412,0.20484412,0.21076265,0.21076265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19052014,0.19052014,0.5668815,0.5668815,0.5952467,0.5952467,0.8858268,0.8858268,0.38157174,0.38157174,0.5000069,0.5000069,0.16991323,0.16991323,0.20404649,0.20404649,0.353999,0.353999,0.40539098,0.40539098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37241915,0.37241915,0.49747038,0.49747038,0.35694394,0.35694394,0.340475,0.340475,0.7892759,0.7892759,1.0,1.0,0.78715104,0.78715104,0.8482656,0.8482656,0.79830694,0.79830694,0.0,0.0,0.0,0.0,0.12123124,0.12123124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269572,0.7269572,0.33471003,0.33471003,0.11067969,0.11067969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182331,0.8182331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1202027,0.1202027,0.3299577,0.3299577,0.3382398,0.3382398,0.6964784,0.6964784,0.4908494,0.4908494
0.19640218,0.19640218,0.57808346,0.57808346,0.91608727,0.91608727,0.9521248,0.9521248,0.0,0.0,0.1804518,0.1804518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21208093,0.21208093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23687223,0.23687223,0.231656,0.231656,0.63035405,0.63035405,0.7847439,0.7847439,0.45022836,0.45022836,0.4371013,0.4371013,0.0,0.0,0.18323404,0.18323404,0.4273332,0.4273332,0.10735539,0.10735539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12553304,0.12553304,0.44779763,0.44779763,0.10412399,0.10412399,0.11032813,0.11032813,0.38609862,0.38609862,0.7872611,0.7872611,1.0,1.0,0.8045041,0.8045041,0.39506468,0.39506468,0.0,0.0,0.0,0.0,0.10124595,0.10124595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762618,0.6762618,0.14676861,0.14676861,0.1131014,0.1131014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4156504,0.4156504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10035128,0.10035128,0.2892702,0.2892702,0.29695773,0.29695773,0.30446354,0.30446354,0.16239576,0.16239576
0.19640218,0.19640218,0.57808346,0.57808346,0.91608727,0.91608727,0.9521248,0.9521248,0.0,0.0,0.1804518,0.1804518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21208093,0.21208093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23687223,0.23687223,0.231656,0.231656,0.63035405,0.63035405,0.7847439,0.7847439,0.45022836,0.45022836,0.4371013,0.4371013,0.0,0.0,0.18323404,0.18323404,0.4273332,0.4273332,0.10735539,0.10735539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12553304,0.12553304,0.44779763,0.44779763,0.10412399,0.10412399,0.11032813,0.11032813,0.38609862,0.38609862,0.7872611,0.7872611,1.0,1.0,0.8045041,0.8045041,0.39506468,0.39506468,0.0,0.0,0.0,0.0,0.10124595,0.10124595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762618,0.6762618,0.14676861,0.14676861,0.1131014,0.1131014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4156504,0.4156504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10035128,0.10035128,0.2892702,0.2892702,0.29695773,0.29695773,0.30446354,0.30446354,0.16239576,0.16239576
0.23782143,0.23782143,0.6443527,0.6443527,0.9662083,0.9662083,0.6277221,0.6277221,0.21517856,0.21517856,0.49203336,0.49203336,0.0,0.0,0.0,0.0,0.0,0.0,0.15085846,0.15085846,0.20376481,0.20376481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001508,0.2001508,0.5837329,0.5837329,0.5047527,0.5047527,0.94519806,0.94519806,0.40306348,0.40306348,0.8334093,0.8334093,0.42448398,0.42448398,0.21435381,0.21435381,0.4968963,0.4968963,0.7433894,0.7433894,0.10233072,0.10233072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38713998,0.38713998,0.83123505,0.83123505,0.13062319,0.13062319,0.35454908,0.35454908,0.44632617,0.44632617,0.84406465,0.84406465,0.80860156,0.80860156,1.0,1.0,0.743293,0.743293,0.0,0.0,0.0,0.0,0.33417648,0.33417648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750236,0.9750236,0.4298703,0.4298703,0.31286478,0.31286478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665356,0.5665356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321298,0.3321298,0.6576808,0.6576808,0.66774464,0.66774464,0.63049686,0.63049686,0.43401796,0.43401796
0.23782143,0.23782143,0.6443527,0.6443527,0.9662083,0.9662083,0.6277221,0.6277221,0.21517856,0.21517856,0.49203336,0.49203336,0.0,0.0,0.0,0.0,0.0,0.0,0.15085846,0.15085846,0.20376481,0.20376481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001508,0.2001508,0.5837329,0.5837329,0.5047527,0.5047527,0.94519806,0.94519806,0.40306348,0.40306348,0.8334093,0.8334093,0.42448398,0.42448398,0.21435381,0.21435381,0.4968963,0.4968963,0.7433894,0.7433894,0.10233072,0.10233072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38713998,0.38713998,0.83123505,0.83123505,0.13062319,0.13062319,0.35454908,0.35454908,0.44632617,0.44632617,0.84406465,0.84406465,0.80860156,0.80860156,1.0,1.0,0.743293,0.743293,0.0,0.0,0.0,0.0,0.33417648,0.33417648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750236,0.9750236,0.4298703,0.4298703,0.31286478,0.31286478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665356,0.5665356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321298,0.3321298,0.6576808,0.6576808,0.66774464,0.66774464,0.63049686,0.63049686,0.43401796,0.43401796
0.5668815,0.5668815,0.95362073,0.95362073,0.6139599,0.6139599,0.25210202,0.25210202,0.51104563,0.51104563,0.20734887,0.20734887,0.1232319,0.1232319,0.17960952,0.17960952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4870271,0.4870271,0.90636253,0.90636253,0.9087727,0.9087727,0.8904316,0.8904316,0.1240409,0.1240409,0.37466177,0.37466177,0.15291464,0.15291464,0.5329779,0.5329779,0.71499413,0.71499413,0.1671706,0.1671706,0.0,0.0,0.17060387,0.17060387,0.12321495,0.12321495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299317,0.299317,0.735707,0.735707,0.78883684,0.78883684,0.5101085,0.5101085,0.69923013,0.69923013,0.8143613,0.8143613,0.80694807,0.80694807,0.4037409,0.4037409,0.7159605,0.7159605,1.0,1.0,0.28709573,0.28709573,0.293277,0.293277,0.118957445,0.118957445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470115,0.5470115,0.6923632,0.6923632,0.10856005,0.10856005,0.18509413,0.18509413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95720685,0.95720685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34300536,0.34300536,0.33158198,0.33158198,0.5490565,0.5490565,0.9742272,0.9742272,0.8495913,0.8495913
0.5668815,0.5668815,0.95362073,0.95362073,0.6139599,0.6139599,0.25210202,0.25210202,0.51104563,0.51104563,0.20734887,0.20734887,0.1232319,0.1232319,0.17960952,0.17960952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4870271,0.4870271,0.90636253,0.90636253,0.9087727,0.9087727,0.8904316,0.8904316,0.1240409,0.1240409,0.37466177,0.37466177,0.15291464,0.15291464,0.5329779,0.5329779,0.71499413,0.71499413,0.1671706,0.1671706,0.0,0.0,0.17060387,0.17060387,0.12321495,0.12321495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299317,0.299317,0.735707,0.735707,0.78883684,0.78883684,0.5101085,0.5101085,0.69923013,0.69923013,0.8143613,0.8143613,0.80694807,0.80694807,0.4037409,0.4037409,0.7159605,0.7159605,1.0,1.0,0.28709573,0.28709573,0.293277,0.293277,0.118957445,0.118957445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470115,0.5470115,0.6923632,0.6923632,0.10856005,0.10856005,0.18509413,0.18509413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95720685,0.95720685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34300536,0.34300536,0.33158198,0.33158198,0.5490565,0.5490565,0.9742272,0.9742272,0.8495913,0.8495913
0.54859066,0.54859066,0.18312036,0.18312036,0.0,0.0,0.0,0.0,0.4096766,0.4096766,0.14904791,0.14904791,0.88982403,0.88982403,0.21580176,0.21580176,0.59185666,0.59185666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22886454,0.22886454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243021,0.9243021,0.52541625,0.52541625,0.47327423,0.47327423,0.14449602,0.14449602,0.0,0.0,0.112039365,0.112039365,0.0,0.0,0.9088128,0.9088128,0.31970266,0.31970266,0.0,0.0,0.0,0.0,0.25967288,0.25967288,0.6418693,0.6418693,0.17995736,0.17995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10894592,0.10894592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65041274,0.65041274,0.337167,0.337167,0.29547906,0.29547906,0.74600893,0.74600893,0.7682251,0.7682251,0.32064673,0.32064673,0.0,0.0,0.0,0.0,0.0,0.0,0.30814582,0.30814582,1.0,1.0,0.36410812,0.36410812,0.0,0.0,0.0,0.0,0.37863332,0.37863332,0.3599361,0.3599361,0.10094699,0.10094699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917955,0.7917955,0.15096721,0.15096721,0.30148274,0.30148274,0.0,0.0,0.7487946,0.7487946,0.25849664,0.25849664,0.0,0.0,0.122629896,0.122629896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1304901,0.1304901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27476183,0.27476183,0.0,0.0,0.0,0.0,0.41717297,0.41717297,0.6692199,0.6692199,0.26053557,0.26053557,0.0,0.0,0.20288455,0.20288455,0.39691663,0.39691663,0.5908766,0.5908766
